istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
     179  8.0001174E-03  2.2902033E+00  2.2897879E+00  1.9738961E-02  5.0004299E-01  9.8025988E-01  1.1809336E-04  3.0300115E-03  5.9200090E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2902033E+00  2.2897879E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     180  8.0448108E-03  2.2863801E+00  2.2859643E+00  1.9706193E-02  5.0004297E-01  9.8029277E-01  1.1503993E-04  3.0276748E-03  5.9112551E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2863801E+00  2.2859643E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     181  8.0895042E-03  2.2825787E+00  2.2821625E+00  1.9673612E-02  5.0004295E-01  9.8032547E-01  1.1204133E-04  3.0253513E-03  5.9025464E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2825787E+00  2.2821625E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     182  8.1341975E-03  2.2787988E+00  2.2783823E+00  1.9641215E-02  5.0004293E-01  9.8035799E-01  1.0909993E-04  3.0230409E-03  5.8938824E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2787988E+00  2.2783823E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     183  8.1788909E-03  2.2750403E+00  2.2746235E+00  1.9609001E-02  5.0004291E-01  9.8039032E-01  1.0621833E-04  3.0207436E-03  5.8852629E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2750403E+00  2.2746235E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     184  8.2235843E-03  2.2713028E+00  2.2708857E+00  1.9576967E-02  5.0004289E-01  9.8042247E-01  1.0339934E-04  3.0184593E-03  5.8766875E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2713028E+00  2.2708857E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     185  8.2682777E-03  2.2675863E+00  2.2671689E+00  1.9545112E-02  5.0004288E-01  9.8045444E-01  1.0064601E-04  3.0161878E-03  5.8681559E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2675863E+00  2.2671689E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     186  8.3129711E-03  2.2638905E+00  2.2634727E+00  1.9513434E-02  5.0004286E-01  9.8048623E-01  9.7961651E-05  3.0139290E-03  5.8596678E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2638905E+00  2.2634727E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     187  8.3576645E-03  2.2602151E+00  2.2597971E+00  1.9481931E-02  5.0004284E-01  9.8051785E-01  9.5349833E-05  3.0116829E-03  5.8512229E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2602151E+00  2.2597971E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     188  8.4023579E-03  2.2565601E+00  2.2561417E+00  1.9450602E-02  5.0004282E-01  9.8054929E-01  9.2814403E-05  3.0094494E-03  5.8428208E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2565601E+00  2.2561417E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     189  8.4470513E-03  2.2529251E+00  2.2525064E+00  1.9419444E-02  5.0004280E-01  9.8058056E-01  9.0359492E-05  3.0072284E-03  5.8344613E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2529251E+00  2.2525064E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     190  8.4917447E-03  2.2493100E+00  2.2488910E+00  1.9388457E-02  5.0004278E-01  9.8061166E-01  8.7989517E-05  3.0050198E-03  5.8261440E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2493100E+00  2.2488910E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     191  8.5364381E-03  2.2457145E+00  2.2452953E+00  1.9357637E-02  5.0004276E-01  9.8064258E-01  8.5709176E-05  3.0028234E-03  5.8178687E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2457145E+00  2.2452953E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     192  8.5811315E-03  2.2421386E+00  2.2417191E+00  1.9326985E-02  5.0004275E-01  9.8067334E-01  8.3523445E-05  3.0006393E-03  5.8096350E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2421386E+00  2.2417191E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     193  8.6258249E-03  2.2385820E+00  2.2381622E+00  1.9296497E-02  5.0004273E-01  9.8070394E-01  8.1437551E-05  2.9984673E-03  5.8014427E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2385820E+00  2.2381622E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     194  8.6705183E-03  2.2350444E+00  2.2346245E+00  1.9266173E-02  5.0004271E-01  9.8073437E-01  7.9456951E-05  2.9963074E-03  5.7932914E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2350444E+00  2.2346245E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     195  8.7152117E-03  2.2315258E+00  2.2311056E+00  1.9236010E-02  5.0004269E-01  9.8076464E-01  7.7587281E-05  2.9941594E-03  5.7851809E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2315258E+00  2.2311056E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     196  8.7599050E-03  2.2280260E+00  2.2276055E+00  1.9206008E-02  5.0004267E-01  9.8079474E-01  7.0372132E-05  2.9920233E-03  5.7771109E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2280260E+00  2.2276055E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     197  8.8045984E-03  2.2245447E+00  2.2241240E+00  1.9176165E-02  5.0004265E-01  9.8082469E-01  6.2917911E-05  2.9898990E-03  5.7690810E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2245447E+00  2.2241240E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     198  8.8492918E-03  2.2210818E+00  2.2206610E+00  1.9146479E-02  5.0004263E-01  9.8085447E-01  5.5550416E-05  2.9877864E-03  5.7610911E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2210818E+00  2.2206610E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     199  8.8939852E-03  2.2176372E+00  2.2172161E+00  1.9116949E-02  5.0004261E-01  9.8088410E-01  4.8287253E-05  2.9856855E-03  5.7531407E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2176372E+00  2.2172161E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     200  8.9386786E-03  2.2142106E+00  2.2137893E+00  1.9087573E-02  5.0004259E-01  9.8091358E-01  4.1158177E-05  2.9835961E-03  5.7452298E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2142106E+00  2.2137893E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     201  8.9833720E-03  2.2108018E+00  2.2103803E+00  1.9058349E-02  5.0004258E-01  9.8094290E-01  3.4216878E-05  2.9815181E-03  5.7373579E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2108018E+00  2.2103803E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     202  9.0280654E-03  2.2074108E+00  2.2069891E+00  1.9029277E-02  5.0004256E-01  9.8097207E-01  2.7568578E-05  2.9794516E-03  5.7295248E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2074108E+00  2.2069891E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     203  9.0727588E-03  2.2040373E+00  2.2036155E+00  1.9000355E-02  5.0004254E-01  9.8100110E-01  2.1440478E-05  2.9773964E-03  5.7217302E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2040373E+00  2.2036155E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     204  9.1174522E-03  2.2006812E+00  2.2002592E+00  1.8971582E-02  5.0004252E-01  9.8102997E-01  1.6365622E-05  2.9753524E-03  5.7139739E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.2006812E+00  2.2002592E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     205  9.1621456E-03  2.1973424E+00  2.1969202E+00  1.8942956E-02  5.0004250E-01  9.8105870E-01  1.3509746E-05  2.9733195E-03  5.7062556E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1973424E+00  2.1969202E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     206  9.2068390E-03  2.1940205E+00  2.1935982E+00  1.8914476E-02  5.0004248E-01  9.8108728E-01  1.4206794E-05  2.9712978E-03  5.6985750E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1940205E+00  2.1935982E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     207  9.2515324E-03  2.1907156E+00  2.1902931E+00  1.8886140E-02  5.0004246E-01  9.8111572E-01  1.7997885E-05  2.9692871E-03  5.6909320E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1907156E+00  2.1902931E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     208  9.2962258E-03  2.1874275E+00  2.1870049E+00  1.8857947E-02  5.0004244E-01  9.8114401E-01  2.3386909E-05  2.9672873E-03  5.6833261E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1874275E+00  2.1870049E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     209  9.3409192E-03  2.1841560E+00  2.1837332E+00  1.8829896E-02  5.0004243E-01  9.8117216E-01  2.9480429E-05  2.9652984E-03  5.6757572E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1841560E+00  2.1837332E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     210  9.3856126E-03  2.1809009E+00  2.1804780E+00  1.8801986E-02  5.0004241E-01  9.8120017E-01  3.5896932E-05  2.9633202E-03  5.6682250E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1809009E+00  2.1804780E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     211  9.4303059E-03  2.1776621E+00  2.1772391E+00  1.8774215E-02  5.0004239E-01  9.8122803E-01  4.2469753E-05  2.9613528E-03  5.6607293E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1776621E+00  2.1772391E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     212  9.4749993E-03  2.1744395E+00  2.1740163E+00  1.8746583E-02  5.0004237E-01  9.8125576E-01  4.9118686E-05  2.9593961E-03  5.6532697E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1744395E+00  2.1740163E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     213  9.5196927E-03  2.1712329E+00  2.1708096E+00  1.8719087E-02  5.0004235E-01  9.8128335E-01  5.5801370E-05  2.9574499E-03  5.6458462E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1712329E+00  2.1708096E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     214  9.5643861E-03  2.1680422E+00  2.1676188E+00  1.8691726E-02  5.0004233E-01  9.8131080E-01  6.2493659E-05  2.9555142E-03  5.6384584E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1680422E+00  2.1676188E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     215  9.6090795E-03  2.1648672E+00  2.1644437E+00  1.8664501E-02  5.0004231E-01  9.8133812E-01  6.9180927E-05  2.9535890E-03  5.6311060E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1648672E+00  2.1644437E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     216  9.6537729E-03  2.1617078E+00  2.1612842E+00  1.8637408E-02  5.0004229E-01  9.8136531E-01  7.0949129E-05  2.9516741E-03  5.6237889E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1617078E+00  2.1612842E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     217  9.6984663E-03  2.1585639E+00  2.1581402E+00  1.8610448E-02  5.0004227E-01  9.8139236E-01  7.2161581E-05  2.9497696E-03  5.6165068E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1585639E+00  2.1581402E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     218  9.7431597E-03  2.1554353E+00  2.1550115E+00  1.8583618E-02  5.0004225E-01  9.8141928E-01  7.3475775E-05  2.9478753E-03  5.6092595E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1554353E+00  2.1550115E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     219  9.7878531E-03  2.1523219E+00  2.1518980E+00  1.8556918E-02  5.0004224E-01  9.8144606E-01  7.4884645E-05  2.9459911E-03  5.6020467E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1523219E+00  2.1518980E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     220  9.8325465E-03  2.1492235E+00  2.1487996E+00  1.8530347E-02  5.0004222E-01  9.8147272E-01  7.6381305E-05  2.9441171E-03  5.5948683E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1492235E+00  2.1487996E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     221  9.8772399E-03  2.1461401E+00  2.1457161E+00  1.8503904E-02  5.0004220E-01  9.8149925E-01  7.7959109E-05  2.9422531E-03  5.5877239E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1461401E+00  2.1457161E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     222  9.9219333E-03  2.1430715E+00  2.1426474E+00  1.8477579E-02  5.0004218E-01  9.8152566E-01  7.9611700E-05  2.9403991E-03  5.5806134E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1430715E+00  2.1426474E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     223  9.9666267E-03  2.1400175E+00  2.1395934E+00  1.8451377E-02  5.0004216E-01  9.8155193E-01  8.1333041E-05  2.9385550E-03  5.5735365E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1400175E+00  2.1395934E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     224  1.0011320E-02  2.1369782E+00  2.1365540E+00  1.8425299E-02  5.0004214E-01  9.8157808E-01  8.3117439E-05  2.9367207E-03  5.5664930E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1369782E+00  2.1365540E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     225  1.0056013E-02  2.1339532E+00  2.1335290E+00  1.8399345E-02  5.0004212E-01  9.8160411E-01  8.4959549E-05  2.9348963E-03  5.5594827E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1339532E+00  2.1335290E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     226  1.0100707E-02  2.1309426E+00  2.1305183E+00  1.8373514E-02  5.0004210E-01  9.8163001E-01  8.6854379E-05  2.9330815E-03  5.5525054E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1309426E+00  2.1305183E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     227  1.0145400E-02  2.1279461E+00  2.1275218E+00  1.8347803E-02  5.0004208E-01  9.8165580E-01  8.8797282E-05  2.9312764E-03  5.5455608E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1279461E+00  2.1275218E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     228  1.0190094E-02  2.1249637E+00  2.1245394E+00  1.8322213E-02  5.0004207E-01  9.8168146E-01  9.0783948E-05  2.9294810E-03  5.5386488E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.1249637E+00  2.1245394E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
