istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
      51  2.2793630E-03  3.1303911E+00  3.1302925E+00  2.6928630E-02  5.0004510E-01  9.7307122E-01  1.1919376E-03  4.0160790E-02  8.7749480E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.1303911E+00  3.1302925E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      52  2.3240564E-03  3.1182302E+00  3.1181185E+00  2.6825074E-02  5.0004509E-01  9.7317424E-01  1.2302035E-03  4.0223430E-02  8.7803845E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.1182302E+00  3.1181185E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      53  2.3687498E-03  3.1062625E+00  3.1061387E+00  2.6723167E-02  5.0004509E-01  9.7327566E-01  1.2702711E-03  4.0287389E-02  8.7860566E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.1062625E+00  3.1061387E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      54  2.4134432E-03  3.0944818E+00  3.0943470E+00  2.6622856E-02  5.0004508E-01  9.7337552E-01  1.3119893E-03  4.0352660E-02  8.7919625E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0944818E+00  3.0943470E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      55  2.4581366E-03  3.0828826E+00  3.0827377E+00  2.6524093E-02  5.0004508E-01  9.7347389E-01  1.3552207E-03  4.0419237E-02  8.7981001E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0828826E+00  3.0827377E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      56  2.5028300E-03  3.0714594E+00  3.0713052E+00  2.6426830E-02  5.0004507E-01  9.7357079E-01  1.3998408E-03  4.0487112E-02  8.8044679E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0714594E+00  3.0713052E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      57  2.5475234E-03  3.0602068E+00  3.0600442E+00  2.6331023E-02  5.0004506E-01  9.7366627E-01  1.4457382E-03  4.0556280E-02  8.8110640E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0602068E+00  3.0600442E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      58  2.5922168E-03  3.0491200E+00  3.0489497E+00  2.6236420E-02  5.0004506E-01  9.7376038E-01  1.4928129E-03  4.0626737E-02  8.8178869E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0491200E+00  3.0489497E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      59  2.6369102E-03  3.0381942E+00  3.0380167E+00  2.6143090E-02  5.0004505E-01  9.7385315E-01  1.5409760E-03  4.0698475E-02  8.8249353E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0381942E+00  3.0380167E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      60  2.6816036E-03  3.0274249E+00  3.0272408E+00  2.6051104E-02  5.0004504E-01  9.7394462E-01  1.5901483E-03  4.0771493E-02  8.8322078E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0274249E+00  3.0272408E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      61  2.7262970E-03  3.0168076E+00  3.0166175E+00  2.5960425E-02  5.0004503E-01  9.7403483E-01  1.6402597E-03  4.0845784E-02  8.8397031E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0168076E+00  3.0166175E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      62  2.7709904E-03  3.0063382E+00  3.0061426E+00  2.5871015E-02  5.0004502E-01  9.7412380E-01  1.6912480E-03  4.0921345E-02  8.8474200E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  3.0063382E+00  3.0061426E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      63  2.8156838E-03  2.9960128E+00  2.9958120E+00  2.5782840E-02  5.0004502E-01  9.7421157E-01  1.7430583E-03  4.0998174E-02  8.8553574E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9960128E+00  2.9958120E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      64  2.8603772E-03  2.9858274E+00  2.9856219E+00  2.5695867E-02  5.0004501E-01  9.7429817E-01  1.7956419E-03  4.1076265E-02  8.8635145E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9858274E+00  2.9856219E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      65  2.9050706E-03  2.9757784E+00  2.9755686E+00  2.5610063E-02  5.0004500E-01  9.7438364E-01  1.8489563E-03  4.1155617E-02  8.8718901E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9757784E+00  2.9755686E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      66  2.9497639E-03  2.9658624E+00  2.9656485E+00  2.5525398E-02  5.0004499E-01  9.7446800E-01  1.9029637E-03  4.1236227E-02  8.8804834E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9658624E+00  2.9656485E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      67  2.9944573E-03  2.9560758E+00  2.9558582E+00  2.5441843E-02  5.0004498E-01  9.7455128E-01  1.9233256E-03  4.1318092E-02  8.8892937E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9560758E+00  2.9558582E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      68  3.0391507E-03  2.9464155E+00  2.9461944E+00  2.5359369E-02  5.0004497E-01  9.7463350E-01  1.9447059E-03  4.1401211E-02  8.8983202E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9464155E+00  2.9461944E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      69  3.0838441E-03  2.9368782E+00  2.9366540E+00  2.5277950E-02  5.0004496E-01  9.7471469E-01  1.9675103E-03  4.1485581E-02  8.9075622E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9368782E+00  2.9366540E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      70  3.1285375E-03  2.9274611E+00  2.9272338E+00  2.5197559E-02  5.0004495E-01  9.7479488E-01  1.9917395E-03  4.1571202E-02  8.9170192E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9274611E+00  2.9272338E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      71  3.1732309E-03  2.9181611E+00  2.9179311E+00  2.5118170E-02  5.0004494E-01  9.7487410E-01  2.0033172E-03  4.1658071E-02  8.9266905E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9181611E+00  2.9179311E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      72  3.2179243E-03  2.9089756E+00  2.9087429E+00  2.5039761E-02  5.0004493E-01  9.7495235E-01  1.9775310E-03  4.1746188E-02  8.9365756E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.9089756E+00  2.9087429E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      73  3.2626177E-03  2.8999017E+00  2.8996665E+00  2.4962308E-02  5.0004492E-01  9.7502967E-01  1.9518542E-03  4.1835552E-02  8.9466741E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8999017E+00  2.8996665E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      74  3.3073111E-03  2.8909369E+00  2.8906993E+00  2.4885788E-02  5.0004491E-01  9.7510608E-01  1.9262953E-03  4.1926161E-02  8.9569855E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8909369E+00  2.8906993E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      75  3.3520045E-03  2.8820786E+00  2.8818389E+00  2.4810179E-02  5.0004490E-01  9.7518159E-01  1.9008643E-03  4.2018016E-02  8.9675095E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8820786E+00  2.8818389E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      76  3.3966979E-03  2.8733245E+00  2.8730827E+00  2.4735462E-02  5.0004489E-01  9.7525624E-01  1.8755727E-03  4.2111117E-02  8.9782458E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8733245E+00  2.8730827E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      77  3.4413913E-03  2.8646722E+00  2.8644285E+00  2.4661615E-02  5.0004488E-01  9.7533003E-01  1.8504333E-03  4.2205463E-02  8.9891940E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8646722E+00  2.8644285E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      78  3.4860847E-03  2.8561195E+00  2.8558739E+00  2.4588620E-02  5.0004486E-01  9.7540298E-01  1.8254607E-03  4.2301054E-02  9.0003540E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8561195E+00  2.8558739E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      79  3.5307781E-03  2.8476641E+00  2.8474167E+00  2.4516422E-02  5.0004485E-01  9.7547512E-01  1.8006707E-03  4.2397891E-02  9.0117255E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8476641E+00  2.8474167E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      80  3.5754714E-03  2.8393039E+00  2.8390549E+00  2.4444836E-02  5.0004484E-01  9.7554646E-01  1.7760811E-03  4.2495975E-02  9.0233084E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8393039E+00  2.8390549E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      81  3.6201648E-03  2.8310370E+00  2.8307864E+00  2.4374054E-02  5.0004483E-01  9.7561702E-01  1.7517114E-03  4.2595306E-02  9.0351025E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8310370E+00  2.8307864E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      82  3.6648582E-03  2.8228614E+00  2.8226091E+00  2.4304059E-02  5.0004482E-01  9.7568682E-01  1.7275832E-03  4.2695885E-02  9.0471077E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8228614E+00  2.8226091E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      83  3.7095516E-03  2.8147750E+00  2.8145213E+00  2.4234833E-02  5.0004481E-01  9.7575617E-01  1.7037200E-03  4.2797712E-02  9.0593239E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8147750E+00  2.8145213E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      84  3.7542450E-03  2.8067761E+00  2.8065209E+00  2.4166362E-02  5.0004480E-01  9.7582525E-01  1.6801474E-03  4.2900790E-02  9.0717512E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.8067761E+00  2.8065209E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      85  3.7989384E-03  2.7988630E+00  2.7986063E+00  2.4098629E-02  5.0004479E-01  9.7589358E-01  1.6568931E-03  4.3005119E-02  9.0843895E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7988630E+00  2.7986063E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      86  3.8436318E-03  2.7910337E+00  2.7907756E+00  2.4031619E-02  5.0004477E-01  9.7596119E-01  1.6339873E-03  4.3110701E-02  9.0972387E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7910337E+00  2.7907756E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      87  3.8883252E-03  2.7832867E+00  2.7830273E+00  2.3965154E-02  5.0004476E-01  9.7602809E-01  1.6114624E-03  4.3217537E-02  9.1102990E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7832867E+00  2.7830273E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      88  3.9330186E-03  2.7756203E+00  2.7753596E+00  2.3899344E-02  5.0004475E-01  9.7609428E-01  1.5893533E-03  4.3325630E-02  9.1235704E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7756203E+00  2.7753596E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      89  3.9777120E-03  2.7680329E+00  2.7677709E+00  2.3834218E-02  5.0004474E-01  9.7615980E-01  1.5676974E-03  4.3434980E-02  9.1370529E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7680329E+00  2.7677709E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      90  4.0224054E-03  2.7605230E+00  2.7602598E+00  2.3769761E-02  5.0004473E-01  9.7622464E-01  1.5465351E-03  4.3545591E-02  9.1507467E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7605230E+00  2.7602598E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      91  4.0670988E-03  2.7530891E+00  2.7528246E+00  2.3705960E-02  5.0004472E-01  9.7628882E-01  1.5259091E-03  4.3657464E-02  9.1646520E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7530891E+00  2.7528246E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      92  4.1117922E-03  2.7457298E+00  2.7454641E+00  2.3642803E-02  5.0004470E-01  9.7635235E-01  1.5058649E-03  4.3770601E-02  9.1787689E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7457298E+00  2.7454641E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      93  4.1564856E-03  2.7384436E+00  2.7381766E+00  2.3580278E-02  5.0004469E-01  9.7641526E-01  1.4864510E-03  4.3885006E-02  9.1930976E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7384436E+00  2.7381766E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      94  4.2011790E-03  2.7312291E+00  2.7309610E+00  2.3518373E-02  5.0004468E-01  9.7647754E-01  1.4677180E-03  4.4000680E-02  9.2076383E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7312291E+00  2.7309610E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      95  4.2458723E-03  2.7240851E+00  2.7238158E+00  2.3457076E-02  5.0004467E-01  9.7653921E-01  1.4497195E-03  4.4117627E-02  9.2223912E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7240851E+00  2.7238158E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      96  4.2905657E-03  2.7170102E+00  2.7167398E+00  2.3396376E-02  5.0004466E-01  9.7660028E-01  1.4325114E-03  4.4235849E-02  9.2373565E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7170102E+00  2.7167398E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      97  4.3352591E-03  2.7100032E+00  2.7097316E+00  2.3336263E-02  5.0004464E-01  9.7666076E-01  1.4161523E-03  4.4355348E-02  9.2525345E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7100032E+00  2.7097316E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      98  4.3799525E-03  2.7030628E+00  2.7027902E+00  2.3276726E-02  5.0004463E-01  9.7672066E-01  1.4007029E-03  4.4476129E-02  9.2679255E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.7030628E+00  2.7027902E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      99  4.4246459E-03  2.6961879E+00  2.6959142E+00  2.3217754E-02  5.0004462E-01  9.7678000E-01  1.3862257E-03  4.4598194E-02  9.2835298E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.6961879E+00  2.6959142E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     100  4.4693393E-03  2.6893773E+00  2.6891025E+00  2.3159338E-02  5.0004461E-01  9.7683878E-01  1.3727847E-03  4.4721547E-02  9.2993477E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.6893773E+00  2.6891025E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     101  4.5140327E-03  2.6826299E+00  2.6823540E+00  2.3101467E-02  5.0004460E-01  9.7689701E-01  1.3604452E-03  4.4846191E-02  9.3153796E-02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  2.6826299E+00  2.6823540E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
