
*******************step:      0 ; time =   0.0000E+00
  4.9809E-02  9.3214E-01  9.2625E-01  9.3732E-01  4.0772E+00  9.1145E-01  5.7239E+00  4.4327E-01  1.5373E-02  7.0053E-01  4.0264E+00  1.4470E-01  5.7239E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.0998E+00  4.2708E-01  1.8011E+01  1.8200E+01  8.5411E-01  3.6022E+01  3.3726E+00  6.7624E-03  4.8577E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2660E+01 -1.7765E+01  1.8011E+01 -3.2407E-01  8.4762E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0085E+00  1.0078E+00  1.0092E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3127E+02  7.3210E-01  1.2976E+03  1.4961E-03  7.7545E-04  7.2068E-04
  7.5096E-02  8.9837E-01  8.8978E-01  9.0605E-01  4.0674E+00  1.3535E+00  5.6184E+00  7.1228E-01  2.5002E-02  1.1255E+00  3.9527E+00  1.4238E-01  5.6183E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.9474E+00  4.5197E-01  1.7669E+01  1.7895E+01  9.0386E-01  3.5338E+01  5.4038E+00  1.1906E-02  7.7801E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2428E+01 -1.7452E+01  1.7669E+01 -3.9891E-01  1.1923E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0127E+00  1.0117E+00  1.0138E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2025E+02  8.1862E-01  1.2487E+03  3.8011E-03  1.9632E-03  1.8379E-03
  1.0414E-01  8.6052E-01  8.4917E-01  8.7084E-01  4.0524E+00  1.8514E+00  5.4471E+00  1.0156E+00  3.6341E-02  1.6043E+00  3.8330E+00  1.3858E-01  5.4469E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.7093E+00  5.0463E-01  1.7116E+01  1.7418E+01  1.0091E+00  3.4231E+01  7.6686E+00  1.9460E-02  1.1034E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2052E+01 -1.6941E+01  1.7116E+01 -4.5911E-01  1.5539E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0174E+00  1.0161E+00  1.0189E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0363E+02  1.0393E+00  1.1718E+03  7.5348E-03  3.8754E-03  3.6594E-03
  1.3751E-01  8.1865E-01  8.0469E-01  8.3165E-01  4.0289E+00  2.3926E+00  5.1885E+00  1.3536E+00  4.9748E-02  2.1372E+00  3.6522E+00  1.3279E-01  5.1882E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.3662E+00  6.0605E-01  1.6286E+01  1.6732E+01  1.2120E+00  3.2572E+01  1.0147E+01  3.0988E-02  1.4586E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1483E+01 -1.6166E+01  1.6286E+01 -3.8743E-01  1.8060E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0227E+00  1.0210E+00  1.0244E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8020E+02  1.4952E+00  1.0610E+03  1.2888E-02  6.5934E-03  6.2944E-03
  1.7203E-01  7.7748E-01  7.6138E-01  7.9280E-01  4.0055E+00  2.9324E+00  4.8570E+00  1.7106E+00  6.4960E-02  2.6994E+00  3.4201E+00  1.2525E-01  4.8564E+00  1.0000E+00  1.0000E+00  1.0000E+00  7.8814E+00  6.5573E-01  1.5230E+01  1.5763E+01  1.3115E+00  3.0459E+01  1.2697E+01  4.8021E-02  1.8232E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0754E+01 -1.5163E+01  1.5230E+01 -3.2489E-01  2.0193E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0278E+00  1.0259E+00  1.0298E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.4847E+02  1.7205E+00  9.2777E+02  1.9629E-02  9.9850E-03  9.6445E-03
  2.0656E-01  7.3871E-01  7.2106E-01  7.5580E-01  3.9842E+00  3.4347E+00  4.4693E+00  2.0449E+00  8.0194E-02  3.2251E+00  3.1485E+00  1.1629E-01  4.4684E+00  1.0000E+00  1.0000E+00  1.0000E+00  7.2557E+00  6.1056E-01  1.4001E+01  1.4511E+01  1.2211E+00  2.8002E+01  1.5009E+01  6.9802E-02  2.1537E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.8995E+00 -1.3981E+01  1.4001E+01 -2.7079E-01  2.1609E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0327E+00  1.0305E+00  1.0349E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1062E+02  1.4973E+00  7.8413E+02  2.6595E-02  1.3462E-02  1.3132E-02
  2.4108E-01  7.0251E-01  6.8388E-01  7.2082E-01  3.9671E+00  3.8865E+00  4.0366E+00  2.3527E+00  9.5014E-02  3.7083E+00  2.8432E+00  1.0605E-01  4.0326E+00  1.0000E+00  1.0000E+00  1.0000E+00  6.5324E+00  5.2354E-01  1.2644E+01  1.3065E+01  1.0471E+00  2.5288E+01  1.7060E+01  9.6222E-02  2.4470E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.9395E+00 -1.2644E+01  1.2628E+01 -2.0725E-01  2.2010E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0372E+00  1.0349E+00  1.0395E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7079E+02  1.1118E+00  6.3949E+02  3.3149E-02  1.6713E-02  1.6436E-02
  2.7560E-01  6.6893E-01  6.4979E-01  6.8796E-01  3.9556E+00  3.5406E+00  4.3423E+00  2.6306E+00  1.0895E-01  4.1443E+00  2.5100E+00  9.4683E-02  3.5576E+00  1.0000E+00  1.0000E+00  1.0000E+00  5.7315E+00  4.1312E-01  1.1177E+01  1.1463E+01  8.2623E-01  2.2353E+01  1.8836E+01  1.2683E-01  2.7003E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.8920E+00 -1.1176E+01  1.1138E+01 -1.4257E-01  2.1408E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0414E+00  1.0390E+00  1.0438E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3159E+02  7.0769E-01  4.9967E+02  3.8831E-02  1.9513E-02  1.9317E-02
  3.1012E-01  6.3790E-01  6.1863E-01  6.5722E-01  3.9498E+00  3.0440E+00  4.6973E+00  2.8759E+00  1.2158E-01  4.5288E+00  2.1546E+00  8.2350E-02  3.0513E+00  1.0000E+00  1.0000E+00  1.0000E+00  4.8816E+00  3.0311E-01  9.6041E+00  9.7632E+00  6.0622E-01  1.9208E+01  2.0337E+01  1.6086E-01  2.9135E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.7745E+00 -9.6036E+00  9.5543E+00 -8.4234E-02  1.9865E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0453E+00  1.0428E+00  1.0477E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.5618E+01  3.9330E-01  3.6896E+02  4.3372E-02  2.1739E-02  2.1633E-02
  3.4465E-01  6.0924E-01  5.9009E-01  6.2853E-01  3.9490E+00  2.5222E+00  4.9967E+00  3.0865E+00  1.3251E-01  4.8586E+00  1.7821E+00  6.9203E-02  2.5212E+00  1.0000E+00  1.0000E+00  1.0000E+00  4.0271E+00  1.8600E-01  7.9503E+00  8.0543E+00  3.7200E-01  1.5901E+01  2.1568E+01  1.9736E-01  3.0877E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.6033E+00 -7.9496E+00  7.8988E+00 -3.7872E-02  1.7477E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0488E+00  1.0464E+00  1.0512E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.5222E+01  1.6523E-01  2.5283E+02  4.6699E-02  2.3364E-02  2.3335E-02
  3.7917E-01  5.8265E-01  5.6377E-01  6.0171E-01  3.9517E+00  1.9788E+00  5.2384E+00  3.2607E+00  1.4150E-01  5.1313E+00  1.3969E+00  5.3923E-02  1.9753E+00  1.0000E+00  1.0000E+00  1.0000E+00  3.2144E+00  1.8571E-01  6.2366E+00  6.4287E+00  3.7143E-01  1.2473E+01  2.2542E+01  2.3521E-01  3.2247E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.3922E+00 -6.2358E+00  6.1894E+00 -6.6261E-03  1.4369E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0522E+00  1.0498E+00  1.0545E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1519E+01  1.6045E-01  1.5558E+02  4.8911E-02  2.4445E-02  2.4466E-02
  4.1369E-01  5.5777E-01  5.3917E-01  5.7652E-01  3.9560E+00  1.4217E+00  5.4217E+00  3.3972E+00  1.4838E-01  5.3450E+00  1.0029E+00  3.3957E-02  1.4210E+00  1.0000E+00  1.0000E+00  1.0000E+00  2.4075E+00  2.7658E-01  4.4818E+00  4.8149E+00  5.5316E-01  8.9636E+00  2.3276E+01  2.7325E-01  3.3270E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.1532E+00 -4.4808E+00  4.4410E+00  9.1351E-03  1.0683E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0553E+00  1.0529E+00  1.0576E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3239E+01  3.2056E-01  8.0347E+01  5.0222E-02  2.5095E-02  2.5127E-02
  4.4822E-01  5.3416E-01  5.1578E-01  5.5261E-01  3.9601E+00  8.6016E-01  5.5443E+00  3.4952E+00  1.5312E-01  5.4983E+00  6.0301E-01  1.4361E-02  8.5828E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.5698E+00  3.6402E-01  2.7050E+00  3.1395E+00  7.2805E-01  5.4100E+00  2.3786E+01  3.1026E-01  3.3971E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.8961E+00 -2.7021E+00  2.6656E+00  1.1660E-02  6.5775E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0582E+00  1.0559E+00  1.0605E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.8688E+00  5.3633E-01  2.9269E+01  5.0893E-02  2.5445E-02  2.5448E-02
  4.8274E-01  5.1134E-01  4.9305E-01  5.2957E-01  3.9625E+00  3.1582E-01  5.6054E+00  3.5541E+00  1.5579E-01  5.5903E+00  2.0005E-01  4.7646E-03  2.9068E-01  1.0000E+00  1.0000E+00  1.0000E+00  7.0047E-01  4.1339E-01  9.2801E-01  1.4009E+00  8.2679E-01  1.8560E+00  2.4084E+01  3.4505E-01  3.4370E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.2986E-01 -9.1552E-01  8.7638E-01  5.3202E-03  2.2171E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0611E+00  1.0588E+00  1.0634E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9646E+00  6.8464E-01  3.4460E+00  5.1172E-02  2.5615E-02  2.5557E-02
  5.1726E-01  4.8877E-01  4.7043E-01  5.0694E-01  3.9625E+00  3.3097E-01  5.6045E+00  3.5736E+00  1.5653E-01  5.6205E+00  2.0429E-01  3.9198E-03  2.9816E-01  1.0000E+00  1.0000E+00  1.0000E+00  7.0919E-01  4.2474E-01  9.3823E-01  1.4184E+00  8.4948E-01  1.8765E+00  2.4180E+01  3.7644E-01  3.4481E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.4356E-01 -9.3650E-01  8.9148E-01 -4.1393E-03 -2.2288E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0639E+00  1.0616E+00  1.0662E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0134E+00  7.2233E-01  3.5244E+00  5.1231E-02  2.5684E-02  2.5547E-02
  5.5178E-01  4.6595E-01  4.4740E-01  4.8418E-01  3.9600E+00  8.6454E-01  5.5416E+00  3.5536E+00  1.5553E-01  5.5885E+00  6.0707E-01  1.9203E-02  8.6890E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.5793E+00  3.9210E-01  2.7330E+00  3.1587E+00  7.8421E-01  5.4661E+00  2.4077E+01  4.0327E-01  3.4311E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.9093E+00 -2.7322E+00  2.6721E+00 -1.0501E-02 -6.5894E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0668E+00  1.0645E+00  1.0691E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9886E+00  6.2076E-01  2.9881E+01  5.1132E-02  2.5675E-02  2.5458E-02
  5.8631E-01  4.4234E-01  4.2349E-01  4.6077E-01  3.9558E+00  1.4203E+00  5.4169E+00  3.4943E+00  1.5299E-01  5.4944E+00  1.0066E+00  3.4460E-02  1.4346E+00  1.0000E+00  1.0000E+00  1.0000E+00  2.4190E+00  3.3659E-01  4.5157E+00  4.8379E+00  6.7318E-01  9.0314E+00  2.3772E+01  4.2442E-01  3.3856E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.1652E+00 -4.5151E+00  4.4402E+00 -8.0296E-03 -1.0695E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0697E+00  1.0674E+00  1.0721E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3456E+01  4.6668E-01  8.1569E+01  5.0815E-02  2.5546E-02  2.5268E-02
  6.2083E-01  4.1745E-01  3.9830E-01  4.3616E-01  3.9514E+00  1.9723E+00  5.2311E+00  3.3959E+00  1.4908E-01  5.3387E+00  1.4001E+00  4.9578E-02  1.9917E+00  1.0000E+00  1.0000E+00  1.0000E+00  3.2345E+00  2.9373E-01  6.2726E+00  6.4690E+00  5.8746E-01  1.2545E+01  2.3256E+01  4.3884E-01  3.3105E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4025E+00 -6.2721E+00  6.1804E+00  7.6287E-03 -1.4381E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0728E+00  1.0705E+00  1.0752E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1989E+01  3.6661E-01  1.5738E+02  5.0107E-02  2.5206E-02  2.4901E-02
  6.5535E-01  3.9086E-01  3.7149E-01  4.0981E-01  3.9485E+00  2.5132E+00  4.9853E+00  3.2591E+00  1.4393E-01  5.1223E+00  1.7846E+00  6.4431E-02  2.5358E+00  1.0000E+00  1.0000E+00  1.0000E+00  4.0452E+00  2.3959E-01  7.9881E+00  8.0904E+00  4.7919E-01  1.5976E+01  2.2517E+01  4.4554E-01  3.2038E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.6115E+00 -7.9876E+00  7.8805E+00  3.8705E-02 -1.7489E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0761E+00  1.0738E+00  1.0786E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.5738E+01  2.5992E-01  2.5524E+02  4.8766E-02  2.4528E-02  2.4238E-02
  6.8988E-01  3.6219E-01  3.4279E-01  3.8124E-01  3.9490E+00  3.0371E+00  4.6813E+00  3.0846E+00  1.3757E-01  4.8466E+00  2.1564E+00  7.8869E-02  3.0617E+00  1.0000E+00  1.0000E+00  1.0000E+00  4.8755E+00  2.2084E-01  9.6460E+00  9.7509E+00  4.4168E-01  1.9292E+01  2.1537E+01  4.4369E-01  3.0635E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.7802E+00 -9.6456E+00  9.5259E+00  8.4817E-02 -1.9876E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0797E+00  1.0773E+00  1.0822E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.5436E+01  2.2512E-01  3.7218E+02  4.6530E-02  2.3381E-02  2.3149E-02
  7.2440E-01  3.3115E-01  3.1205E-01  3.5006E-01  3.9544E+00  3.5372E+00  4.3221E+00  2.8739E+00  1.2998E-01  4.5136E+00  2.5109E+00  9.2717E-02  3.5631E+00  1.0000E+00  1.0000E+00  1.0000E+00  5.7206E+00  3.1800E-01  1.1223E+01  1.1441E+01  6.3600E-01  2.2445E+01  2.0303E+01  4.3260E-01  2.8872E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.8948E+00 -1.1222E+01  1.1099E+01  1.4283E-01 -2.1418E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0836E+00  1.0812E+00  1.0860E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3112E+02  4.2860E-01  5.0379E+02  4.3187E-02  2.1663E-02  2.1524E-02
  7.5892E-01  2.9756E-01  2.7919E-01  3.1596E-01  3.9655E+00  3.9055E+00  4.0351E+00  2.6285E+00  1.1917E-01  4.1262E+00  2.8431E+00  1.0578E-01  4.0328E+00  1.0000E+00  1.0000E+00  1.0000E+00  6.5210E+00  4.4279E-01  1.2694E+01  1.3042E+01  8.8559E-01  2.5388E+01  1.8801E+01  4.1189E-01  2.6731E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.9392E+00 -1.2694E+01  1.2578E+01  2.0712E-01 -2.2017E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0878E+00  1.0855E+00  1.0901E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7020E+02  7.9906E-01  6.4457E+02  3.8644E-02  1.9335E-02  1.9308E-02
  7.9344E-01  2.6135E-01  2.4420E-01  2.7877E-01  3.9820E+00  3.4487E+00  4.4643E+00  2.3506E+00  1.0360E-01  3.6891E+00  3.1474E+00  1.1782E-01  4.4631E+00  1.0000E+00  1.0000E+00  1.0000E+00  7.2435E+00  5.4958E-01  1.4035E+01  1.4487E+01  1.0992E+00  2.8071E+01  1.7024E+01  3.8143E-01  2.4202E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.8961E+00 -1.4035E+01  1.3940E+01  2.7026E-01 -2.1614E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0923E+00  1.0902E+00  1.0945E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0991E+02  1.2139E+00  7.8796E+02  3.2971E-02  1.6444E-02  1.6528E-02
  8.2797E-01  2.2258E-01  2.0720E-01  2.3846E-01  4.0028E+00  2.9448E+00  4.8465E+00  2.0429E+00  8.7261E-02  3.2079E+00  3.4181E+00  1.2861E-01  4.8456E+00  1.0000E+00  1.0000E+00  1.0000E+00  7.8681E+00  6.2242E-01  1.5221E+01  1.5736E+01  1.2448E+00  3.0442E+01  1.4974E+01  3.4149E-01  2.1288E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0747E+01 -1.5221E+01  1.5157E+01  3.2401E-01 -2.0195E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0972E+00  1.0952E+00  1.0991E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.4763E+02  1.5502E+00  9.2669E+02  2.6439E-02  1.3133E-02  1.3306E-02
  8.6249E-01  1.8139E-01  1.6836E-01  1.9515E-01  4.0256E+00  2.4034E+00  5.1728E+00  1.7088E+00  7.0608E-02  2.6846E+00  3.6493E+00  1.3789E-01  5.1722E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.4431E+00  7.6111E-01  1.6227E+01  1.6886E+01  1.5219E+00  3.2453E+01  1.2665E+01  2.9271E-01  1.8005E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1474E+01 -1.6227E+01  1.6204E+01  3.8627E-01 -1.8058E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1023E+00  1.1006E+00  1.1040E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8548E+02  2.3750E+00  1.0532E+03  1.9505E-02  9.6412E-03  9.8640E-03
  8.9586E-01  1.3951E-01  1.2916E-01  1.5070E-01  4.0486E+00  1.8609E+00  5.4269E+00  1.3521E+00  5.4059E-02  2.1252E+00  3.8294E+00  1.4517E-01  5.4265E+00  1.0000E+00  1.0000E+00  1.0000E+00  8.8657E+00  8.3411E-01  1.7025E+01  1.7731E+01  1.6676E+00  3.4049E+01  1.0119E+01  2.3620E-01  1.4387E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2040E+01 -1.7005E+01  1.7025E+01  4.5777E-01 -1.5535E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1076E+00  1.1062E+00  1.1089E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1453E+02  2.8017E+00  1.1594E+03  1.2801E-02  6.2900E-03  6.5108E-03
