istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
      51  2.2793630E-03  3.1357166E+00  3.1370684E+00  2.6817957E-02  5.0004681E-01  9.7321260E-01  7.5587552E-02  1.8561621E+00  3.8347253E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.1357166E+00  3.1370684E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      52  2.3240564E-03  3.1237705E+00  3.1251316E+00  2.6708774E-02  5.0004687E-01  9.7332299E-01  8.2960141E-02  1.9275219E+00  3.9670076E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.1237705E+00  3.1251316E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      53  2.3687498E-03  3.1120268E+00  3.1133982E+00  2.6601035E-02  5.0004693E-01  9.7343193E-01  9.1067753E-02  2.0020160E+00  4.1046562E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.1120268E+00  3.1133982E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      54  2.4134432E-03  3.1004798E+00  3.1018624E+00  2.6494681E-02  5.0004700E-01  9.7353947E-01  9.9924193E-02  2.0797893E+00  4.2479100E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.1004798E+00  3.1018624E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      55  2.4581366E-03  3.0891244E+00  3.0905188E+00  2.6389652E-02  5.0004706E-01  9.7364566E-01  1.0954773E-01  2.1609939E+00  4.3970194E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0891244E+00  3.0905188E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      56  2.5028300E-03  3.0779554E+00  3.0793623E+00  2.6285894E-02  5.0004712E-01  9.7375055E-01  1.1442346E-01  2.2457892E+00  4.5522464E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0779554E+00  3.0793623E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      57  2.5475234E-03  3.0669681E+00  3.0683882E+00  2.6183353E-02  5.0004718E-01  9.7385420E-01  1.1454651E-01  2.3343427E+00  4.7138659E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0669681E+00  3.0683882E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      58  2.5922168E-03  3.0561581E+00  3.0575918E+00  2.6081977E-02  5.0004725E-01  9.7395666E-01  1.1550389E-01  2.4268299E+00  4.8821655E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0561581E+00  3.0575918E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      59  2.6369102E-03  3.0455211E+00  3.0469689E+00  2.5981714E-02  5.0004731E-01  9.7405795E-01  1.1741578E-01  2.5234350E+00  5.0574471E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0455211E+00  3.0469689E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      60  2.6816036E-03  3.0350531E+00  3.0365155E+00  2.5882515E-02  5.0004738E-01  9.7415815E-01  1.2039129E-01  2.6243511E+00  5.2400268E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0350531E+00  3.0365155E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      61  2.7262970E-03  3.0247504E+00  3.0262277E+00  2.5784331E-02  5.0004744E-01  9.7425728E-01  1.2452271E-01  2.7297812E+00  5.4302358E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0247504E+00  3.0262277E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      62  2.7709904E-03  3.0146094E+00  3.0161019E+00  2.5687115E-02  5.0004751E-01  9.7435538E-01  1.2988156E-01  2.8399381E+00  5.6284217E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0146094E+00  3.0161019E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      63  2.8156838E-03  3.0046267E+00  3.0061351E+00  2.5590821E-02  5.0004757E-01  9.7445251E-01  1.3651775E-01  2.9550452E+00  5.8349486E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  3.0046267E+00  3.0061351E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      64  2.8603772E-03  2.9947993E+00  2.9963245E+00  2.5495403E-02  5.0004764E-01  9.7454870E-01  1.4225140E-01  3.0753371E+00  6.0501985E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9947993E+00  2.9963245E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      65  2.9050706E-03  2.9851242E+00  2.9866670E+00  2.5400815E-02  5.0004771E-01  9.7464398E-01  1.4530533E-01  3.2010601E+00  6.2745719E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9851242E+00  2.9866670E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      66  2.9497639E-03  2.9755986E+00  2.9771597E+00  2.5307014E-02  5.0004778E-01  9.7473841E-01  1.4970348E-01  3.3324730E+00  6.5084892E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9755986E+00  2.9771597E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      67  2.9944573E-03  2.9662205E+00  2.9677999E+00  2.5213955E-02  5.0004785E-01  9.7483201E-01  1.5554156E-01  3.4698472E+00  6.7523908E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9662205E+00  2.9677999E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      68  3.0391507E-03  2.9569872E+00  2.9585852E+00  2.5121596E-02  5.0004792E-01  9.7492483E-01  1.6289068E-01  3.6134679E+00  7.0067390E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9569872E+00  2.9585852E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      69  3.0838441E-03  2.9478965E+00  2.9495134E+00  2.5029893E-02  5.0004799E-01  9.7501689E-01  1.7179817E-01  3.7636348E+00  7.2720187E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9478965E+00  2.9495134E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      70  3.1285375E-03  2.9389464E+00  2.9405823E+00  2.4938803E-02  5.0004806E-01  9.7510825E-01  1.8229058E-01  3.9206623E+00  7.5487385E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9389464E+00  2.9405823E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      71  3.1732309E-03  2.9301350E+00  2.9317901E+00  2.4848285E-02  5.0004814E-01  9.7519892E-01  1.9438169E-01  4.0848809E+00  7.8374321E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9301350E+00  2.9317901E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      72  3.2179243E-03  2.9214604E+00  2.9231349E+00  2.4758295E-02  5.0004821E-01  9.7528908E-01  2.0807620E-01  4.2566378E+00  8.1386597E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9214604E+00  2.9231349E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      73  3.2626177E-03  2.9129213E+00  2.9146152E+00  2.4668792E-02  5.0004828E-01  9.7537903E-01  2.2337539E-01  4.4362976E+00  8.4530089E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9129213E+00  2.9146152E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      74  3.3073111E-03  2.9045161E+00  2.9062297E+00  2.4579731E-02  5.0004836E-01  9.7546846E-01  2.3178823E-01  4.6242436E+00  8.7810963E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.9045161E+00  2.9062297E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      75  3.3520045E-03  2.8962436E+00  2.8979770E+00  2.4491071E-02  5.0004844E-01  9.7555740E-01  2.3480135E-01  4.8208785E+00  9.1235694E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8962436E+00  2.8979770E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      76  3.3966979E-03  2.8881029E+00  2.8898565E+00  2.4402769E-02  5.0004851E-01  9.7564589E-01  2.3809676E-01  5.0266254E+00  9.4811078E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8881029E+00  2.8898565E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      77  3.4413913E-03  2.8800929E+00  2.8818682E+00  2.4314782E-02  5.0004859E-01  9.7573395E-01  2.4174142E-01  5.2419294E+00  9.8544250E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8800929E+00  2.8818682E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      78  3.4860847E-03  2.8722130E+00  2.8740109E+00  2.4227064E-02  5.0004867E-01  9.7582163E-01  2.4581182E-01  5.4672581E+00  1.0244270E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8722130E+00  2.8740109E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      79  3.5307781E-03  2.8644626E+00  2.8662840E+00  2.4139574E-02  5.0004875E-01  9.7590896E-01  2.5039363E-01  5.7031032E+00  1.0651430E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8644626E+00  2.8662840E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      80  3.5754714E-03  2.8568413E+00  2.8586870E+00  2.4052265E-02  5.0004883E-01  9.7599598E-01  2.5558137E-01  5.9499817E+00  1.1076731E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8568413E+00  2.8586870E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      81  3.6201648E-03  2.8493490E+00  2.8512196E+00  2.3965093E-02  5.0004892E-01  9.7608272E-01  2.6147906E-01  6.2084373E+00  1.1521040E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8493490E+00  2.8512196E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      82  3.6648582E-03  2.8419854E+00  2.8438819E+00  2.3878012E-02  5.0004900E-01  9.7616922E-01  2.6819907E-01  6.4790415E+00  1.1985269E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8419854E+00  2.8438819E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      83  3.7095516E-03  2.8347509E+00  2.8366738E+00  2.3790974E-02  5.0004908E-01  9.7625551E-01  2.7586120E-01  6.7623954E+00  1.2470374E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8347509E+00  2.8366738E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      84  3.7542450E-03  2.8276458E+00  2.8295958E+00  2.3703933E-02  5.0004917E-01  9.7634164E-01  2.8459207E-01  7.0591314E+00  1.2977362E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8276458E+00  2.8295958E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      85  3.7989384E-03  2.8206705E+00  2.8226484E+00  2.3616839E-02  5.0004926E-01  9.7642764E-01  2.8639552E-01  7.3699146E+00  1.3507288E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8206705E+00  2.8226484E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      86  3.8436318E-03  2.8138259E+00  2.8158326E+00  2.3529643E-02  5.0004935E-01  9.7651354E-01  2.8587048E-01  7.6954446E+00  1.4061263E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8138259E+00  2.8158326E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      87  3.8883252E-03  2.8071128E+00  2.8091508E+00  2.3442294E-02  5.0004944E-01  9.7659986E-01  2.8530637E-01  8.0364579E+00  1.4640452E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8071128E+00  2.8091508E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      88  3.9330186E-03  2.8005325E+00  2.8026038E+00  2.3354740E-02  5.0004953E-01  9.7668672E-01  2.8472533E-01  8.3937293E+00  1.5246081E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.8005325E+00  2.8026038E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      89  3.9777120E-03  2.7940864E+00  2.7961928E+00  2.3266928E-02  5.0004962E-01  9.7677368E-01  2.8415802E-01  8.7680744E+00  1.5879438E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7940864E+00  2.7961928E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      90  4.0224054E-03  2.7877761E+00  2.7899195E+00  2.3178803E-02  5.0004971E-01  9.7686078E-01  2.8364132E-01  9.1603515E+00  1.6541878E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7877761E+00  2.7899195E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      91  4.0670988E-03  2.7816035E+00  2.7837857E+00  2.3090310E-02  5.0004981E-01  9.7694808E-01  2.8322023E-01  9.5714643E+00  1.7234822E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7816035E+00  2.7837857E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      92  4.1117922E-03  2.7755709E+00  2.7777937E+00  2.3001314E-02  5.0004991E-01  9.7703560E-01  2.8295124E-01  1.0002364E+01  1.7959768E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7755709E+00  2.7777937E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      93  4.1564856E-03  2.7696815E+00  2.7719458E+00  2.2911527E-02  5.0005001E-01  9.7712341E-01  2.8290224E-01  1.0454052E+01  1.8718285E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7696815E+00  2.7719458E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      94  4.2011790E-03  2.7639380E+00  2.7662450E+00  2.2821180E-02  5.0005011E-01  9.7721154E-01  2.8315574E-01  1.0927583E+01  1.9515307E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7639380E+00  2.7662450E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      95  4.2458723E-03  2.7583433E+00  2.7606945E+00  2.2730211E-02  5.0005021E-01  9.7730005E-01  2.8380760E-01  1.1424068E+01  2.0350356E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7583433E+00  2.7606945E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      96  4.2905657E-03  2.7529011E+00  2.7552994E+00  2.2638552E-02  5.0005032E-01  9.7738897E-01  2.8496760E-01  1.1944677E+01  2.1224584E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7529011E+00  2.7552994E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      97  4.3352591E-03  2.7476149E+00  2.7500636E+00  2.2546135E-02  5.0005042E-01  9.7747859E-01  2.8676579E-01  1.2490643E+01  2.2139944E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7476149E+00  2.7500636E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      98  4.3799525E-03  2.7424891E+00  2.7449914E+00  2.2452890E-02  5.0005053E-01  9.7756981E-01  2.8934651E-01  1.3063264E+01  2.3098493E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7424891E+00  2.7449914E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      99  4.4246459E-03  2.7375282E+00  2.7400871E+00  2.2358743E-02  5.0005064E-01  9.7766172E-01  2.9287063E-01  1.3663909E+01  2.4102393E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7375282E+00  2.7400871E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     100  4.4693393E-03  2.7327375E+00  2.7353561E+00  2.2263619E-02  5.0005076E-01  9.7775439E-01  2.9751613E-01  1.4294019E+01  2.5153918E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7327375E+00  2.7353561E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     101  4.5140327E-03  2.7281226E+00  2.7308039E+00  2.2167440E-02  5.0005088E-01  9.7784788E-01  3.0347109E-01  1.4955114E+01  2.6255464E+01  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  2.7281226E+00  2.7308039E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
